state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
PA,2009,8.88034188034188,0.9145299145299144,8.362068965517242,14.370689655172416,71.58620689655173,11.348214285714286,67.53508771929825,106.74561403508773,0.0521739130434782,50.02542372881356,37.66379310344828,32.90677966101695,10.658119658119658,0.1111111111111111,6.663793103448276,0.0689655172413793,0.0,0.0,0.0,0.0,0.0,0.3220338983050847,0.0258620689655172,1.271186440677966,18.60683760683761,146.05128205128204,9.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.211864406779661,0.0,4.720338983050848,-0.2965811965811966,1.7726495726495728,-0.1241379310344827,15.266379310344828,18.894827586206898,21.942857142857143,24.210526315789476,25.0359649122807,20.86173913043478,13.733898305084743,16.709482758620688,7.535593220338983,-11.046153846153848,-10.626495726495726,-9.508620689655173,0.2267241379310345,10.02155172413793,5.728571428571429,14.175438596491228,15.383333333333333,6.920869565217391,6.091525423728813,3.746551724137931,-2.0940677966101693
PA,2010,27.88695652173913,3.8620689655172415,9.508620689655173,0.2521739130434782,4.734513274336283,42.89380530973451,0.0,8.627272727272727,0.0,396.8938053097345,0.9908256880733946,224.07142857142856,18.53913043478261,3.818965517241379,4.448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4642857142857144,63.13913043478261,53.4051724137931,246.76724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.758928571428573,0.971304347826087,-1.6146551724137932,3.511206896551724,16.86173913043478,28.07433628318584,29.36283185840708,22.854867256637167,24.07636363636364,32.82090909090909,17.453982300884956,10.119266055045872,6.173214285714286,-4.002608695652174,-13.391379310344828,-1.6939655172413792,0.8408695652173913,7.627433628318584,16.26283185840708,8.206194690265486,15.32909090909091,15.86818181818182,6.436283185840708,-1.3311926605504587,-2.125
PA,2011,10.866141732283465,65.62698412698413,17.8,33.95575221238938,6.315789473684211,0.9166666666666666,0.4285714285714285,10.666666666666666,20.30555555555556,29.894736842105264,15.54368932038835,5.0701754385964914,3.5354330708661417,33.888888888888886,22.791666666666668,7.946902654867257,0.0,0.0,0.0,0.0,0.0,18.87719298245614,2.2233009708737863,4.596491228070176,13.968503937007874,203.7698412698413,43.35,16.168141592920353,0.0,0.0,0.0,0.0,0.0,14.026315789473683,3.4271844660194173,5.552631578947368,8.88267716535433,-1.2706349206349206,3.645,3.6778761061946894,19.218421052631577,32.75416666666666,29.144155844155843,31.591666666666665,27.18055555555556,16.17017543859649,7.836893203883496,5.606140350877193,-2.337007874015748,-12.70873015873016,-8.35,-0.3601769911504425,4.788157894736842,19.05138888888889,13.812987012987012,16.854166666666668,13.463888888888889,7.835087719298246,-1.854368932038835,-2.1657894736842107
PA,2012,11.227642276422763,14.165289256198347,52.24324324324324,10.989690721649485,55.51282051282051,59.21621621621622,3.5324675324675323,79.55263157894737,4.012820512820513,12.97,30.689655172413797,0.6050420168067226,4.845528455284553,6.347107438016529,5.918918918918919,0.8144329896907216,0.0,0.0,0.0,0.0,0.0,2.36,1.6637931034482758,2.9327731092436973,8.666666666666666,5.413223140495868,5.918918918918919,0.5154639175257731,0.0,0.0,0.0,0.0,0.0,1.78,2.827586206896552,2.3361344537815127,8.103252032520325,14.6900826446281,7.683783783783784,9.952577319587627,22.371794871794872,23.87837837837838,30.332467532467533,28.610526315789475,29.72948717948718,17.232,6.663793103448276,8.185714285714285,-0.3016260162601626,1.2909090909090908,-1.454054054054054,3.760824742268041,7.252564102564103,11.65945945945946,16.180519480519482,17.544736842105266,12.515384615384615,5.388,1.4215517241379312,-1.9436974789915964
PA,2013,8.48,14.776,9.75609756097561,37.68421052631579,0.032258064516129,8.125,97.97938144329896,31.51063829787234,37.2625,0.27,37.60655737704918,1.032520325203252,9.552,19.944,8.926829268292684,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.38,2.114754098360656,8.934959349593496,155.648,22.872,25.577235772357724,1.863157894736842,0.0,0.0,0.0,0.0,0.0,0.25,2.89344262295082,29.959349593495936,1.8912,0.5352,2.156910569105692,9.75263157894737,20.85268817204301,31.39090909090909,27.81855670103093,25.785106382978725,30.473750000000003,22.923,12.373770491803278,2.1130081300813006,-5.392,-8.3032,-2.5495934959349595,0.4210526315789473,5.491397849462365,16.754545454545454,18.168041237113403,14.911702127659575,19.0575,9.615,2.7,-7.7821138211382115
PA,2014,11.624,7.088,1.3709677419354838,3.932773109243697,77.95575221238938,0.8660714285714286,19.776785714285715,8.685185185185185,37.91428571428571,41.86021505376344,17.770491803278688,15.0,18.576,16.696,4.258064516129032,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,5.877049180327869,0.2926829268292683,28.248,61.688,92.83870967741936,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4.154471544715447,-1.9768,3.5944000000000003,-1.4483870967741934,15.201680672268909,20.154867256637168,24.491071428571427,29.851785714285715,25.899074074074072,24.541904761904764,23.45483870967742,5.204098360655737,12.709756097560977,-8.124,-4.8,-16.253225806451614,-2.242016806722689,8.342477876106194,8.319642857142856,19.011607142857144,13.875925925925925,14.94,11.453763440860216,-3.029508196721312,2.2975609756097564
PA,2015,0.221311475409836,12.065573770491802,48.778688524590166,36.130434782608695,27.724137931034484,196.52941176470588,45.785714285714285,3.5,19.0625,22.31372549019608,2.398230088495575,51.5948275862069,1.1229508196721312,14.69672131147541,38.950819672131146,26.11304347826087,0.0,0.0,0.0,0.0,0.0,0.2450980392156862,0.0,0.9396551724137931,1.4836065573770492,147.85245901639345,216.30327868852456,29.14782608695652,0.0,0.0,0.0,0.0,0.0,0.2450980392156862,0.0,0.8706896551724138,-1.5344262295081967,-1.937704918032787,-0.951639344262295,8.518260869565218,21.882758620689653,25.209411764705884,26.357142857142858,29.6575,29.32,18.17745098039216,15.968141592920356,6.513793103448276,-8.60655737704918,-12.7827868852459,-14.423770491803278,-4.290434782608696,8.59080459770115,12.574117647058824,15.423809523809522,16.244999999999997,15.513749999999998,10.075490196078432,0.5486725663716815,-1.8982758620689653
PA,2016,2.450819672131148,7.620967741935484,7.314516129032258,28.764227642276424,71.70731707317073,1.6229508196721312,1.925,44.6198347107438,32.17355371900826,87.576,3.450819672131148,147.41803278688525,2.4262295081967213,0.5483870967741935,6.112903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327868852459017,0.0,1.852459016393443,52.61290322580645,3.6693548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.172131147540984,0.0,4.080327868852459,13.741935483870968,4.637903225806451,20.995934959349597,14.996747967479674,29.045081967213115,27.540000000000003,29.229752066115704,25.733884297520664,15.8224,8.50655737704918,12.46967213114754,-1.15327868852459,-0.1766129032258064,-5.105645161290322,9.04959349593496,7.133333333333333,13.295081967213116,13.173333333333334,18.64297520661157,13.786776859504132,11.716,-0.2950819672131147,3.972131147540984
PA,2017,19.68595041322314,29.86178861788618,35.917355371900825,177.83739837398377,104.2439024390244,19.172131147540984,81.5327868852459,3.225,5.46218487394958,0.940677966101695,3.330508474576271,15.768595041322314,2.165289256198347,29.211382113821134,4.578512396694215,0.1056910569105691,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.628099173553719,22.65289256198347,50.21951219512195,6.305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211864406779661,1.256198347107438,5.445454545454545,3.4878048780487805,8.830578512396695,8.169918699186992,21.98455284552845,24.50573770491803,28.3155737704918,29.25,21.05294117647059,16.57542372881356,5.909322033898305,11.444628099173553,-3.928925619834711,-4.443089430894309,-3.8181818181818175,2.6528455284552845,9.475609756097562,10.269672131147544,18.274590163934427,14.74,7.953781512605042,2.490677966101695,-4.755932203389831,-1.5760330578512398
PA,2018,2.6186440677966103,4.612068965517241,37.747899159663866,12.705882352941176,2.4049586776859506,51.8655462184874,13.017391304347829,80.84745762711864,58.85217391304348,3.1140350877192984,42.29661016949152,15.24561403508772,3.567796610169492,3.905172413793104,1.6218487394957983,7.773109243697479,0.0,0.0,0.0,0.0,0.0,0.0,5.872881355932203,0.4473684210526316,66.35593220338983,18.20689655172414,7.689075630252101,6.19327731092437,0.0,0.0,0.0,0.0,0.0,0.0,9.889830508474576,9.570175438596491,-9.918644067796611,3.138793103448276,12.61344537815126,12.711764705882354,22.28181818181818,26.00084033613445,31.805217391304343,25.49322033898305,26.301739130434783,22.294736842105262,12.429661016949153,4.158771929824562,-19.98050847457627,-10.395689655172417,-0.934453781512605,-1.245378151260504,4.608264462809918,18.47647058823529,18.133913043478262,17.90762711864407,16.976521739130433,9.087719298245617,3.4957627118644066,-1.0535087719298246
PA,2019,159.01709401709402,8.273504273504274,63.39316239316239,5.447368421052632,89.03571428571429,15.936936936936936,29.62727272727273,30.75,2.518181818181818,49.56481481481482,137.2264150943396,42.97196261682243,0.452991452991453,9.47008547008547,62.162393162393165,3.0526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,7.235849056603773,6.11214953271028,1.7264957264957266,86.4017094017094,82.32478632478633,2.9035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,8.10377358490566,9.700934579439252,13.31025641025641,-11.132478632478632,0.9658119658119658,6.485964912280702,19.079464285714288,25.17567567567568,27.62272727272727,28.761206896551727,25.34090909090909,23.064814814814813,14.736792452830189,4.262616822429907,-1.1692307692307693,-20.85384615384616,-6.287179487179487,-4.109649122807017,10.711607142857144,12.137837837837838,14.778181818181816,17.16810344827586,13.273636363636363,15.55648148148148,-0.3999999999999999,-2.105607476635514
PA,2020,22.25225225225225,10.936363636363636,18.416666666666668,17.566037735849058,56.35238095238096,0.6634615384615384,14.283018867924527,7.742857142857143,14.738317757009346,8.01834862385321,42.37037037037037,135.24770642201835,13.44144144144144,4.763636363636364,2.361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518518518518518,17.605504587155963,14.16216216216216,10.363636363636363,14.787037037037036,0.2358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.752293577981652,4.287387387387387,3.92,4.817592592592592,9.154716981132076,14.17142857142857,19.111538461538466,29.16509433962264,29.265714285714285,23.17196261682243,18.474311926605505,15.382407407407406,9.53211009174312,-2.501801801801802,-2.352727272727273,-4.150925925925926,3.211320754716981,4.193333333333333,4.508653846153846,16.378301886792453,17.060952380952383,14.088785046728972,9.164220183486238,2.833333333333333,0.6513761467889908
PA,2021,35.33018867924528,107.81308411214954,18.509615384615383,83.39423076923077,107.51612903225806,0.49,157.14,21.612244897959183,162.80582524271844,0.1443298969072164,6.8979591836734695,6.836956521739131,5.518867924528302,116.2429906542056,0.048076923076923,6.884615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554347826086956,20.40566037735849,154.8785046728972,44.19230769230769,5.365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.880434782608695,2.2169811320754715,-1.4037383177570093,10.147115384615384,12.922115384615385,23.320430107526885,22.181,30.314,24.755102040816325,24.90097087378641,18.8,12.259183673469389,5.554347826086956,-5.496226415094339,-5.764485981308411,-3.9086538461538463,0.3221153846153846,11.641935483870968,7.652,19.5,12.242857142857142,14.794174757281551,5.778350515463917,1.931632653061225,-1.7358695652173912
PA,2022,46.77142857142857,169.7766990291262,3.0194174757281558,106.44660194174756,15.009615384615383,5.240384615384615,9.634615384615383,34.80392156862745,0.24,2.883495145631068,44.06122448979592,54.97029702970297,1.5047619047619047,11.466019417475728,0.9902912621359224,0.4660194174757281,0.0,0.0,0.0,0.0,0.0,0.0,1.010204081632653,4.475247524752476,3.3904761904761904,22.825242718446603,5.640776699029126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408163265306123,4.564356435643564,11.225714285714286,2.076699029126213,4.709708737864078,19.102912621359224,19.72884615384616,27.59807692307692,30.50769230769231,26.647058823529413,26.279,13.232038834951457,15.820408163265308,8.509900990099009,5.291428571428572,-5.798058252427185,-5.158252427184466,3.1757281553398062,1.6538461538461535,13.561538461538465,14.360576923076923,14.787254901960784,13.992,1.441747572815534,6.41734693877551,-3.5792079207920797
PE,1997,9.818181818181818,61.09090909090909,2.636363636363636,199.2,3.357142857142857,0.0,0.0,8.307692307692308,0.2307692307692307,0.7692307692307693,16.384615384615383,133.27272727272728,9.818181818181818,61.27272727272727,0.7272727272727273,213.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.09090909090909,18.181818181818183,151.8181818181818,209.0909090909091,146.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,139.0909090909091,-9.28181818181818,0.3909090909090909,2.536363636363636,-2.07,15.65,13.564285714285717,28.146153846153844,28.23076923076923,22.17692307692308,12.892307692307693,11.561538461538465,5.254545454545454,-16.936363636363637,-6.1909090909090905,-17.481818181818184,-3.9,2.2785714285714285,7.092857142857143,15.846153846153848,14.207692307692309,13.553846153846154,7.338461538461539,0.8461538461538461,-4.745454545454546
PE,1998,14.818181818181818,0.0,29.363636363636363,194.54545454545453,8.153846153846153,55.07692307692308,16.53846153846154,0.0,0.0,51.15384615384615,96.15384615384616,22.08333333333333,14.818181818181818,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.27272727272728,357.27272727272725,73.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,-9.127272727272729,-0.6454545454545454,-0.8181818181818182,3.8181818181818175,19.392307692307693,18.49230769230769,22.884615384615383,24.661538461538463,21.976923076923075,15.169230769230769,7.230769230769231,10.45,-17.227272727272727,-6.945454545454546,-4.709090909090909,-0.5636363636363636,6.9,8.792307692307691,15.330769230769231,14.784615384615384,13.561538461538465,8.830769230769231,5.107692307692308,-2.15
PE,1999,18.90909090909091,0.0,42.3,0.0,1.0909090909090908,0.0,1.1666666666666667,41.66666666666666,0.0,30.25,0.5,26.916666666666668,19.272727272727277,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,46.36363636363637,31.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-10.80909090909091,-0.29,4.48,2.7777777777777777,17.063636363636363,28.10833333333333,26.28333333333333,24.325,25.375,16.141666666666666,10.475,2.3583333333333334,-20.445454545454545,-12.33,-3.64,-2.555555555555556,1.6454545454545455,14.0,15.316666666666668,18.60833333333333,9.483333333333333,7.524999999999999,4.383333333333334,-0.85
PE,2000,4.666666666666667,0.2222222222222222,7.777777777777778,1.0,17.636363636363637,0.0,0.0,0.0,17.083333333333332,0.0,286.0769230769231,33.55555555555556,5.111111111111111,0.2222222222222222,13.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,100.0,93.33333333333331,11.11111111111111,0.0,5.454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,28.88888888888889,-1.6222222222222222,1.4222222222222225,-0.8,8.09,10.154545454545454,23.681818181818183,24.25454545454545,25.327272727272728,28.05,18.941666666666663,8.261538461538462,5.055555555555555,-15.511111111111113,-1.877777777777777,-2.844444444444445,0.2299999999999999,1.6454545454545455,9.663636363636364,13.3,9.581818181818182,13.283333333333331,10.125,6.123076923076923,-6.866666666666666
PE,2001,7.0,16.4,0.0,20.88888888888889,0.3333333333333333,3.583333333333333,17.166666666666668,0.1666666666666666,136.41666666666666,0.0,2.6923076923076925,21.63636363636364,7.0,17.2,0.0,20.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636363636363637,314.0,889.0,867.0,502.22222222222223,7.5,0.0,0.0,0.0,0.0,0.0,0.0,3.636363636363636,0.48,-5.16,-9.96,-0.1888888888888888,13.975,13.875,25.5,26.141666666666666,19.48333333333333,18.25,11.623076923076924,11.28181818181818,-1.5,-12.42,-18.8,-2.588888888888889,1.2,6.333333333333333,16.316666666666666,13.033333333333331,10.791666666666666,5.3,-2.430769230769231,0.4
PE,2002,7.6,115.8,19.181818181818183,175.4,14.545454545454543,19.83333333333333,0.0,0.0,0.5454545454545454,51.91666666666666,26.5,33.333333333333336,7.6,109.4,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,5.777777777777778,110.0,566.0,87.27272727272727,33.0,6.363636363636363,0.0,0.0,0.0,0.0,0.0,5.0,16.666666666666668,-6.56,-3.81,5.127272727272727,5.970000000000001,11.836363636363636,22.241666666666664,24.99090909090909,21.08333333333333,19.072727272727278,20.725,4.2875,3.866666666666666,-9.74,-17.1,-5.318181818181818,1.97,1.836363636363636,13.083333333333334,14.109090909090908,13.733333333333334,7.136363636363637,8.225,-3.075,-0.0555555555555555
PE,2003,14.22222222222222,89.0,14.444444444444445,2.0,41.083333333333336,194.33333333333331,28.33333333333333,0.8333333333333334,3.5,0.3333333333333333,2.0,51.55555555555556,1.7777777777777777,6.666666666666667,8.88888888888889,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.11111111111111,301.1111111111111,231.11111111111111,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511111111111111,0.5666666666666667,-0.4,-0.1583333333333333,6.308333333333334,15.766666666666666,23.616666666666664,25.666666666666668,23.025,18.383333333333333,10.591666666666669,5.711111111111111,-6.0,-3.7666666666666666,-13.733333333333333,-4.433333333333334,0.9666666666666668,8.674999999999999,15.316666666666668,12.6,8.775,6.025,3.775,0.8444444444444444
